,0,1
647,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 9, 'r': 0.06, 'r_new': 0.06, 'D_new': 6, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 106, 'epsilon': 0.01}",0.3263116294556375
648,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 3, 'r': 0.08, 'r_new': 0.08, 'D_new': 2, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.05}",0.3271137369885995
649,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 3, 'r': 0.05, 'r_new': 0.05, 'D_new': 8, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 106, 'epsilon': 0.01}",0.3283397690196147
650,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 10, 'r': 0.01, 'r_new': 0.01, 'D_new': 10, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.1}",0.3297182807782486
651,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 9, 'r': 0.07, 'r_new': 0.07, 'D_new': 4, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.05}",0.33008840207085405
652,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 6, 'r': 0.05, 'r_new': 0.05, 'D_new': 6, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 106, 'epsilon': 0.01}",0.3313420315178242
653,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 6, 'r': 0.07, 'r_new': 0.07, 'D_new': 5, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 106, 'epsilon': 0.1}",0.33432158739944345
654,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 3, 'r': 0.08, 'r_new': 0.08, 'D_new': 3, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 106, 'epsilon': 0.05}",0.3352821768002433
655,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 5, 'r': 0.02, 'r_new': 0.02, 'D_new': 7, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 106, 'epsilon': 0.05}",0.3354818270456894
656,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 4, 'r': 0.1, 'r_new': 0.1, 'D_new': 4, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 106, 'epsilon': 0.01}",0.33643258947778265
657,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 6, 'r': 0.03, 'r_new': 0.03, 'D_new': 8, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.01}",0.33989029334035326
658,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 5, 'r': 0.07, 'r_new': 0.07, 'D_new': 5, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.01}",0.34137008548539616
659,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 6, 'r': 0.07, 'r_new': 0.07, 'D_new': 2, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 106, 'epsilon': 0.05}",0.3425500373908829
660,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 8, 'r': 0.04, 'r_new': 0.04, 'D_new': 4, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 106, 'epsilon': 0.05}",0.3436019275990137
661,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 4, 'r': 0.05, 'r_new': 0.05, 'D_new': 4, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.01}",0.34398915951919107
662,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 6, 'r': 0.07, 'r_new': 0.07, 'D_new': 5, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 106, 'epsilon': 0.01}",0.34535623435517426
663,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 9, 'r': 0.04, 'r_new': 0.04, 'D_new': 3, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 106, 'epsilon': 0.01}",0.3456238148042631
664,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 3, 'r': 0.08, 'r_new': 0.08, 'D_new': 3, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.01}",0.3462425369200944
665,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 7, 'r': 0.04, 'r_new': 0.04, 'D_new': 1, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.05}",0.34698297064722955
666,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 9, 'r': 0.01, 'r_new': 0.01, 'D_new': 8, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 106, 'epsilon': 0.1}",0.34719133057445994
667,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 10, 'r': 0.07, 'r_new': 0.07, 'D_new': 3, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.01}",0.349381250402101
668,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 9, 'r': 0.06, 'r_new': 0.06, 'D_new': 1, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.01}",0.3521174110273798
669,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 5, 'r': 0.08, 'r_new': 0.08, 'D_new': 4, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 106, 'epsilon': 0.1}",0.3525238822578105
670,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 4, 'r': 0.07, 'r_new': 0.07, 'D_new': 1, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 106, 'epsilon': 0.1}",0.3537047698239138
671,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 8, 'r': 0.01, 'r_new': 0.01, 'D_new': 10, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.1}",0.35513621356477215
672,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 5, 'r': 0.1, 'r_new': 0.1, 'D_new': 1, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.01}",0.3592929211756987
673,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 10, 'r': 0.03, 'r_new': 0.03, 'D_new': 4, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.01}",0.3597279584326853
674,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 7, 'r': 0.09, 'r_new': 0.09, 'D_new': 1, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.1}",0.3600656032293499
675,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 1, 'r': 0.1, 'r_new': 0.1, 'D_new': 7, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.1}",0.360602839670798
676,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 5, 'r': 0.05, 'r_new': 0.05, 'D_new': 1, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 106, 'epsilon': 0.05}",0.36145994214582255
677,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 10, 'r': 0.04, 'r_new': 0.04, 'D_new': 1, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 106, 'epsilon': 0.05}",0.3624892505402502
678,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 5, 'r': 0.07, 'r_new': 0.07, 'D_new': 4, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.1}",0.3637513780547609
679,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 6, 'r': 0.09, 'r_new': 0.09, 'D_new': 2, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 106, 'epsilon': 0.05}",0.3646784324548713
680,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 6, 'r': 0.05, 'r_new': 0.05, 'D_new': 5, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 106, 'epsilon': 0.01}",0.36520561140289337
681,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 9, 'r': 0.04, 'r_new': 0.04, 'D_new': 3, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 106, 'epsilon': 0.01}",0.3654207388142561
682,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 7, 'r': 0.02, 'r_new': 0.02, 'D_new': 7, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 106, 'epsilon': 0.1}",0.3660462248190161
683,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 3, 'r': 0.04, 'r_new': 0.04, 'D_new': 3, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 106, 'epsilon': 0.05}",0.366365185588831
684,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 3, 'r': 0.1, 'r_new': 0.1, 'D_new': 7, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.05}",0.36704392206880815
685,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 9, 'r': 0.06, 'r_new': 0.06, 'D_new': 5, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 106, 'epsilon': 0.01}",0.3671628707141612
686,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 9, 'r': 0.04, 'r_new': 0.04, 'D_new': 1, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 106, 'epsilon': 0.1}",0.3707493142149152
687,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 6, 'r': 0.03, 'r_new': 0.03, 'D_new': 4, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.1}",0.3707602664599052
688,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 10, 'r': 0.06, 'r_new': 0.06, 'D_new': 1, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.01}",0.37146966705795825
689,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 4, 'r': 0.03, 'r_new': 0.03, 'D_new': 4, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 106, 'epsilon': 0.1}",0.37160246170526295
690,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 10, 'r': 0.09, 'r_new': 0.09, 'D_new': 4, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 106, 'epsilon': 0.01}",0.37228160395475385
691,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 7, 'r': 0.02, 'r_new': 0.02, 'D_new': 4, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 106, 'epsilon': 0.1}",0.37402049704565377
692,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 7, 'r': 0.09, 'r_new': 0.09, 'D_new': 5, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 106, 'epsilon': 0.01}",0.3745262186695419
693,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 6, 'r': 0.03, 'r_new': 0.03, 'D_new': 5, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.01}",0.3771950951036419
694,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 5, 'r': 0.02, 'r_new': 0.02, 'D_new': 8, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 106, 'epsilon': 0.1}",0.3778459485979698
695,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 4, 'r': 0.04, 'r_new': 0.04, 'D_new': 9, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 106, 'epsilon': 0.1}",0.37806646592733867
696,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 10, 'r': 0.02, 'r_new': 0.02, 'D_new': 5, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 106, 'epsilon': 0.1}",0.378862909968544
697,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 5, 'r': 0.05, 'r_new': 0.05, 'D_new': 2, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 106, 'epsilon': 0.1}",0.380945615881122
698,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 5, 'r': 0.05, 'r_new': 0.05, 'D_new': 1, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 106, 'epsilon': 0.05}",0.381307203369039
699,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 8, 'r': 0.08, 'r_new': 0.08, 'D_new': 3, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 106, 'epsilon': 0.01}",0.3820910906708261
700,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 3, 'r': 0.05, 'r_new': 0.05, 'D_new': 10, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 106, 'epsilon': 0.01}",0.3821102511892615
701,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 5, 'r': 0.05, 'r_new': 0.05, 'D_new': 10, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.1}",0.38484386255695735
702,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 4, 'r': 0.03, 'r_new': 0.03, 'D_new': 9, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.1}",0.3850084212413621
703,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 1, 'r': 0.1, 'r_new': 0.1, 'D_new': 6, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 106, 'epsilon': 0.1}",0.38510485590130156
704,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 10, 'r': 0.05, 'r_new': 0.05, 'D_new': 6, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 106, 'epsilon': 0.01}",0.38606353506458524
705,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 9, 'r': 0.01, 'r_new': 0.01, 'D_new': 8, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.1}",0.38623256984304216
706,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 4, 'r': 0.09, 'r_new': 0.09, 'D_new': 1, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 106, 'epsilon': 0.1}",0.38677731893154993
707,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 4, 'r': 0.05, 'r_new': 0.05, 'D_new': 9, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.01}",0.3873342481109875
708,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 10, 'r': 0.01, 'r_new': 0.01, 'D_new': 7, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.05}",0.3893919773421161
709,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 10, 'r': 0.08, 'r_new': 0.08, 'D_new': 1, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 106, 'epsilon': 0.1}",0.38968711224096314
710,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 5, 'r': 0.07, 'r_new': 0.07, 'D_new': 2, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 106, 'epsilon': 0.1}",0.3898359112970588
711,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 4, 'r': 0.09, 'r_new': 0.09, 'D_new': 6, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 106, 'epsilon': 0.01}",0.39063990038728674
712,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 4, 'r': 0.04, 'r_new': 0.04, 'D_new': 10, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 106, 'epsilon': 0.01}",0.3933008962219582
713,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 3, 'r': 0.03, 'r_new': 0.03, 'D_new': 7, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.1}",0.39460016094810296
714,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 9, 'r': 0.03, 'r_new': 0.03, 'D_new': 4, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 106, 'epsilon': 0.01}",0.3946307066686855
715,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 10, 'r': 0.04, 'r_new': 0.04, 'D_new': 4, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.01}",0.39496032390417557
716,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 10, 'r': 0.04, 'r_new': 0.04, 'D_new': 9, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 106, 'epsilon': 0.01}",0.39674565977424303
717,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 3, 'r': 0.03, 'r_new': 0.03, 'D_new': 6, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.05}",0.3981560953285821
718,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 10, 'r': 0.02, 'r_new': 0.02, 'D_new': 3, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 106, 'epsilon': 0.05}",0.3984282412391775
719,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 9, 'r': 0.09, 'r_new': 0.09, 'D_new': 4, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 106, 'epsilon': 0.01}",0.39849886149244973
720,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 8, 'r': 0.08, 'r_new': 0.08, 'D_new': 2, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 106, 'epsilon': 0.01}",0.39858597449587413
721,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 3, 'r': 0.07, 'r_new': 0.07, 'D_new': 3, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 106, 'epsilon': 0.01}",0.39942136950547386
722,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 7, 'r': 0.02, 'r_new': 0.02, 'D_new': 6, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.01}",0.3998153802120592
723,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 7, 'r': 0.03, 'r_new': 0.03, 'D_new': 6, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.01}",0.3998719727135071
724,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 3, 'r': 0.06, 'r_new': 0.06, 'D_new': 10, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.01}",0.4006022924433662
725,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 3, 'r': 0.06, 'r_new': 0.06, 'D_new': 3, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.05}",0.4018560921369047
726,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 10, 'r': 0.07, 'r_new': 0.07, 'D_new': 3, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 106, 'epsilon': 0.01}",0.40281910059080284
727,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 8, 'r': 0.05, 'r_new': 0.05, 'D_new': 1, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 106, 'epsilon': 0.1}",0.4032902108960271
728,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 8, 'r': 0.09, 'r_new': 0.09, 'D_new': 3, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 106, 'epsilon': 0.01}",0.40390311586742655
729,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 7, 'r': 0.01, 'r_new': 0.01, 'D_new': 9, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.01}",0.404722508550335
730,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 4, 'r': 0.03, 'r_new': 0.03, 'D_new': 5, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.05}",0.40488472797167535
731,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 10, 'r': 0.06, 'r_new': 0.06, 'D_new': 4, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 106, 'epsilon': 0.01}",0.4059850726830085
732,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 9, 'r': 0.02, 'r_new': 0.02, 'D_new': 2, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 106, 'epsilon': 0.01}",0.4061255154747401
733,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 9, 'r': 0.01, 'r_new': 0.01, 'D_new': 5, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 106, 'epsilon': 0.1}",0.4062839898263335
734,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 9, 'r': 0.04, 'r_new': 0.04, 'D_new': 3, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.1}",0.40702397904125087
735,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 5, 'r': 0.05, 'r_new': 0.05, 'D_new': 8, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 106, 'epsilon': 0.01}",0.4078241009140091
736,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 9, 'r': 0.04, 'r_new': 0.04, 'D_new': 10, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 106, 'epsilon': 0.01}",0.4082493118410756
737,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 8, 'r': 0.02, 'r_new': 0.02, 'D_new': 9, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 106, 'epsilon': 0.01}",0.40994032351115883
738,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 8, 'r': 0.09, 'r_new': 0.09, 'D_new': 3, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 106, 'epsilon': 0.01}",0.4106577066808806
739,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 10, 'r': 0.02, 'r_new': 0.02, 'D_new': 3, 'T_change_D': 30, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.05}",0.4108396186414167
740,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 3, 'r': 0.02, 'r_new': 0.02, 'D_new': 8, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 106, 'epsilon': 0.05}",0.4113894010834772
741,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 9, 'r': 0.04, 'r_new': 0.04, 'D_new': 3, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.01}",0.41144397921043013
742,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 3, 'r': 0.08, 'r_new': 0.08, 'D_new': 2, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.05}",0.41276945463913406
743,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 2, 'r': 0.07, 'r_new': 0.07, 'D_new': 4, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 106, 'epsilon': 0.1}",0.4130192278138108
744,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 1, 'r': 0.1, 'r_new': 0.1, 'D_new': 8, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 106, 'epsilon': 0.1}",0.4150577954213464
745,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 8, 'r': 0.02, 'r_new': 0.02, 'D_new': 9, 'T_change_D': 15, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 106, 'epsilon': 0.01}",0.41670330345174855
746,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 5, 'r': 0.04, 'r_new': 0.04, 'D_new': 2, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 106, 'epsilon': 0.05}",0.4167747500880254
747,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 5, 'r': 0.04, 'r_new': 0.04, 'D_new': 1, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 106, 'epsilon': 0.05}",0.4185549153751571
748,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 7, 'r': 0.02, 'r_new': 0.02, 'D_new': 4, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 106, 'epsilon': 0.01}",0.4200382172741741
749,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 8, 'r': 0.02, 'r_new': 0.02, 'D_new': 4, 'T_change_D': 25, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.01}",0.4214853421096035
750,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 5, 'r': 0.1, 'r_new': 0.1, 'D_new': 1, 'T_change_D': 10, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 106, 'epsilon': 0.05}",0.42161563776021377
751,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 10, 'r': 0.05, 'r_new': 0.05, 'D_new': 1, 'T_change_D': 20, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 106, 'epsilon': 0.01}",0.42176963900840153
