,0,1
394,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 4, 'r': 0.04, 'r_new': 0.09, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.1}",0.10935347563727678
395,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 7, 'r': 0.08, 'r_new': 0.04, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.05}",0.10986278171091973
396,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 8, 'r': 0.06, 'r_new': 0.01, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.01}",0.1110502327637668
397,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 9, 'r': 0.06, 'r_new': 0.04, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.05}",0.11113122773265718
398,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 9, 'r': 0.06, 'r_new': 0.07, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.05}",0.11189345085593047
399,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 4, 'r': 0.05, 'r_new': 0.01, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.05}",0.11202034475252459
400,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 3, 'r': 0.05, 'r_new': 0.04, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.1}",0.1121824031589684
401,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 10, 'r': 0.04, 'r_new': 0.09, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.11226697483171816
402,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 5, 'r': 0.08, 'r_new': 0.04, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.1}",0.11266391115977664
403,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 3, 'r': 0.1, 'r_new': 0.07, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.01}",0.1128544490337496
404,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 3, 'r': 0.04, 'r_new': 0.04, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.1}",0.11349638237723775
405,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 3, 'r': 0.07, 'r_new': 0.04, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.05}",0.11363760734643809
406,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 10, 'r': 0.02, 'r_new': 0.03, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.01}",0.11415027759040816
407,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 9, 'r': 0.03, 'r_new': 0.05, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.05}",0.11418316728255291
408,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 4, 'r': 0.05, 'r_new': 0.09, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.1}",0.11433796799027866
409,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 7, 'r': 0.04, 'r_new': 0.02, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.01}",0.11483474494521435
410,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 5, 'r': 0.04, 'r_new': 0.01, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.05}",0.11526483498932748
411,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 6, 'r': 0.07, 'r_new': 0.02, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.01}",0.11590239650902834
412,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 6, 'r': 0.05, 'r_new': 0.07, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.11619302525207846
413,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 5, 'r': 0.09, 'r_new': 0.03, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.1}",0.11619423275764171
414,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 8, 'r': 0.02, 'r_new': 0.07, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.11669468091976905
415,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 10, 'r': 0.05, 'r_new': 0.08, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.1}",0.11674034039360778
416,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 5, 'r': 0.08, 'r_new': 0.09, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.01}",0.11704071083289909
417,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 10, 'r': 0.09, 'r_new': 0.06, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.01}",0.11722261083871732
418,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 9, 'r': 0.06, 'r_new': 0.04, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.1}",0.11723518200781771
419,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 3, 'r': 0.05, 'r_new': 0.04, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.05}",0.1174270152106669
420,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 10, 'r': 0.06, 'r_new': 0.03, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.11757363322418478
421,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 10, 'r': 0.06, 'r_new': 0.1, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.1}",0.11801655950747164
422,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 9, 'r': 0.08, 'r_new': 0.02, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.01}",0.1182457673544228
423,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 3, 'r': 0.09, 'r_new': 0.08, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.01}",0.11835857134913741
424,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 10, 'r': 0.02, 'r_new': 0.04, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.11847935160380317
425,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 5, 'r': 0.08, 'r_new': 0.04, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.05}",0.11866194038022161
426,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 7, 'r': 0.06, 'r_new': 0.04, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.11903959751780512
427,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 9, 'r': 0.04, 'r_new': 0.04, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.01}",0.11904653829573929
428,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 8, 'r': 0.04, 'r_new': 0.06, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.01}",0.11935552121000284
429,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 10, 'r': 0.08, 'r_new': 0.01, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.01}",0.11985723447933869
430,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 5, 'r': 0.1, 'r_new': 0.08, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.05}",0.12021037497414425
431,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 9, 'r': 0.04, 'r_new': 0.07, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.1}",0.12116561136931198
432,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 10, 'r': 0.1, 'r_new': 0.01, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.01}",0.12124090820670567
433,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 8, 'r': 0.05, 'r_new': 0.01, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.1}",0.12128968319238152
434,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 5, 'r': 0.03, 'r_new': 0.05, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.1}",0.12213681322811851
435,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 5, 'r': 0.08, 'r_new': 0.01, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.1}",0.12299249726387221
436,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 7, 'r': 0.06, 'r_new': 0.03, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.01}",0.1232661136533563
437,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 7, 'r': 0.09, 'r_new': 0.1, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.05}",0.12371120032224192
438,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 9, 'r': 0.02, 'r_new': 0.01, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.12406343476218944
439,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 7, 'r': 0.1, 'r_new': 0.08, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.01}",0.12413222174256108
440,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 9, 'r': 0.06, 'r_new': 0.03, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.05}",0.12433985722909491
441,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 10, 'r': 0.06, 'r_new': 0.06, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.01}",0.12440937716525469
442,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 10, 'r': 0.05, 'r_new': 0.01, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.05}",0.1252825429487107
443,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 5, 'r': 0.09, 'r_new': 0.04, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.1}",0.12564057537919546
444,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 4, 'r': 0.1, 'r_new': 0.01, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.1}",0.12569831235012308
445,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 3, 'r': 0.04, 'r_new': 0.07, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.1}",0.12575020985152002
446,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 10, 'r': 0.08, 'r_new': 0.09, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.12578848912442753
447,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 4, 'r': 0.06, 'r_new': 0.03, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.05}",0.12719937770864317
448,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 8, 'r': 0.08, 'r_new': 0.05, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.1}",0.12802449051566514
449,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 5, 'r': 0.04, 'r_new': 0.08, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.1}",0.12824473260523653
450,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 3, 'r': 0.07, 'r_new': 0.08, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.05}",0.129042452802733
451,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 6, 'r': 0.07, 'r_new': 0.03, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.1}",0.12916552603567666
452,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 9, 'r': 0.1, 'r_new': 0.04, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.01}",0.1292739480763134
453,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 5, 'r': 0.09, 'r_new': 0.09, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.1}",0.13034165900580916
454,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 8, 'r': 0.07, 'r_new': 0.07, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.01}",0.13040583696977495
455,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 7, 'r': 0.02, 'r_new': 0.04, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.1}",0.1312450640297756
456,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 10, 'r': 0.04, 'r_new': 0.05, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.1}",0.13181197393667748
457,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 10, 'r': 0.04, 'r_new': 0.05, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.13220288583082254
458,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 7, 'r': 0.04, 'r_new': 0.05, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.1}",0.13262655747680127
459,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 10, 'r': 0.07, 'r_new': 0.03, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.05}",0.13290545705548398
460,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 5, 'r': 0.07, 'r_new': 0.02, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.01}",0.13380383169088775
461,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 6, 'r': 0.03, 'r_new': 0.09, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.13401017562951975
462,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 9, 'r': 0.03, 'r_new': 0.07, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.01}",0.1345183787038258
463,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 6, 'r': 0.08, 'r_new': 0.01, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.1}",0.13503465923175015
464,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 9, 'r': 0.05, 'r_new': 0.02, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.05}",0.13519322431808606
465,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 10, 'r': 0.05, 'r_new': 0.02, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.1}",0.13552883736454524
466,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 3, 'r': 0.06, 'r_new': 0.07, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.05}",0.135572438074516
467,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 7, 'r': 0.07, 'r_new': 0.06, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.05}",0.13564982116808402
468,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 9, 'r': 0.06, 'r_new': 0.03, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.13629072299572115
469,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 3, 'r': 0.04, 'r_new': 0.1, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.1}",0.13662361267212925
470,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 8, 'r': 0.07, 'r_new': 0.07, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.13662977761469433
471,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 6, 'r': 0.07, 'r_new': 0.02, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.1}",0.13702530824674664
472,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 3, 'r': 0.06, 'r_new': 0.06, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.05}",0.137283289824238
473,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 8, 'r': 0.05, 'r_new': 0.09, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.137441031706618
474,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 10, 'r': 0.05, 'r_new': 0.09, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.1}",0.1375517991453259
475,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 8, 'r': 0.07, 'r_new': 0.08, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.05}",0.13892989438050296
476,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 8, 'r': 0.02, 'r_new': 0.04, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.05}",0.13980895194490855
477,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 5, 'r': 0.04, 'r_new': 0.05, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.05}",0.14003007273529655
478,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 10, 'r': 0.05, 'r_new': 0.1, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.1}",0.14004120681625354
479,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 6, 'r': 0.1, 'r_new': 0.07, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.05}",0.14005363069042337
480,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 10, 'r': 0.04, 'r_new': 0.09, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.14011723212369387
481,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 4, 'r': 0.1, 'r_new': 0.05, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.1}",0.1404242477584599
482,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 7, 'r': 0.05, 'r_new': 0.03, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.1}",0.14072243533903916
483,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 4, 'r': 0.04, 'r_new': 0.07, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.1}",0.14077876002814865
484,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 6, 'r': 0.08, 'r_new': 0.02, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.1}",0.14099484876095666
485,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 5, 'r': 0.08, 'r_new': 0.03, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.01}",0.1410489868444937
486,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 9, 'r': 0.04, 'r_new': 0.05, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.01}",0.14157000318679794
487,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 6, 'r': 0.03, 'r_new': 0.02, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.14183114570610392
488,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 9, 'r': 0.07, 'r_new': 0.05, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.05}",0.14207535686337416
489,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 4, 'r': 0.1, 'r_new': 0.01, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.1}",0.14213081510463269
490,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 4, 'r': 0.05, 'r_new': 0.02, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.05}",0.1421654540903179
491,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 3, 'r': 0.1, 'r_new': 0.04, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.1428440538951296
492,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 9, 'r': 0.1, 'r_new': 0.01, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.01}",0.14311981846540148
493,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 6, 'r': 0.1, 'r_new': 0.02, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.1}",0.14375697914315522
494,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 7, 'r': 0.02, 'r_new': 0.1, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.05}",0.14419151092867663
495,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 4, 'r': 0.04, 'r_new': 0.02, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.1}",0.14444547216607245
496,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 8, 'r': 0.07, 'r_new': 0.04, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.05}",0.14490269365273264
497,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 8, 'r': 0.06, 'r_new': 0.07, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.05}",0.14493418834696645
498,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 5, 'r': 0.04, 'r_new': 0.01, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.01}",0.14577147193051077
